t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
37.34000000000114,9326.179727615967,9998.642227394186,-6.304881598058422e-17,6.931112019303675e-19,3.5852363233951863,-3.624581879695372e-18,3.6161184047165222,1.7889848331876628e-18,250.02417415404798,146.19960102269695
37.35000000000114,9328.679970324212,9998.640885810091,-6.313089277546189e-17,7.038638772393764e-19,3.58499551250119,-3.5384074093892784e-18,3.6158079452075476,1.7223937184287533e-18,250.02424059247397,146.19958883868253
37.360000000001136,9331.180213694179,9998.639547171431,-6.321300171828594e-17,7.137493840313005e-19,3.584753459206635,-3.472733140307772e-18,3.615497314152433,1.6368633024763455e-18,250.02430681792518,146.19957668178373
37.370000000001134,9333.680457723747,9998.638211431413,-6.329600346215477e-17,7.238688558417592e-19,3.5845102695471063,-3.4073998736408696e-18,3.61518661854548,1.5714280602318907e-18,250.02437283229136,146.19956455157674
37.38000000000113,9336.180702410813,9998.636878543231,-6.337903736891161e-17,7.329617698637361e-19,3.5842660492669545,-3.362292279954454e-18,3.614875964716379,1.5064308656049473e-18,250.02443863737844,146.1995524476376
37.39000000000113,9338.680947753288,9998.63554846009,-6.346210156394616e-17,7.42139947525714e-19,3.584020903783167,-3.3172464615314364e-18,3.614565458296275,1.4612231746858874e-18,250.02450423490856,146.19954036954206
37.40000000000113,9341.181193749102,9998.634221135215,-6.354519418220303e-17,7.513949569153202e-19,3.5837749381495763,-3.2722817335684036e-18,3.6142552041843277,1.4161442790245967e-18,250.0245696265201,146.19952831686615
37.410000000001126,9343.681440396198,9998.63289652187,-6.362917663281041e-17,7.607185780942723e-19,3.5835282570214324,-3.2274170369197917e-18,3.6139453065147302,1.371212382615594e-18,250.0246348137679,146.19951628918602
37.420000000001124,9346.181687692533,9998.631574573377,-6.371318901916312e-17,7.6886146810100195e-19,3.5832809646203496,-3.202531774538783e-18,3.613635868624229,1.326445310027477e-18,250.02469979812324,146.1995042860781
37.43000000000112,9348.681935636077,9998.630255243123,-6.37972301995397e-17,7.769455058055541e-19,3.5830331646996307,-3.17745703116571e-18,3.6133269930201277,1.3011904027734193e-18,250.0247645809743,146.19949230711947
37.44000000000112,9351.182184224814,9998.62893848458,-6.388216229638065e-17,7.84972246704753e-19,3.582784960509988,-3.1522072900762918e-18,3.613018781348804,1.2757829717084158e-18,250.02482916362607,146.19948035188762
37.45000000000112,9353.682433456737,9998.627624251327,-6.396712611160102e-17,7.917019831022682e-19,3.58253645476566,-3.1466576873770696e-18,3.6127113343647297,1.2502374489845237e-18,250.0248935473008,146.19946841996105
37.460000000001116,9356.182683329855,9998.626312497052,-6.405212119152731e-17,7.982653236104095e-19,3.5822877496109435,-3.1406352779533087e-18,3.612404751900022,1.243897988425196e-18,250.02495773313822,146.19945651091905
37.470000000001114,9358.68293384218,9998.625003175577,-6.413801033607624e-17,8.046724458795983e-19,3.5820389465871414,-3.1341507026540846e-18,3.6120991328345093,1.2370968587013945e-18,250.02502172219582,146.19944462434196
37.48000000000111,9361.183184991736,9998.623696240873,-6.422393500937056e-17,8.096921663841367e-19,3.581790146599945,-3.147075440209061e-18,3.611794575066346,1.2298456504723982e-18,250.02508551544912,146.19943275981134
37.49000000000111,9363.683436776559,9998.622391647068,-6.430989540898932e-17,8.144627506074785e-19,3.5815414498872564,-3.1592331194289124e-18,3.6114911754831533,1.2414858765831917e-18,250.02514911379225,146.19942091691
37.50000000000111,9366.183689194686,9998.621089348468,-6.439675497507711e-17,8.19001964595119e-19,3.5812929559874433,-3.1706311364727723e-18,3.6111890299337253,1.2523473062828449e-18,250.02521251803793,146.19940909522234
37.51000000000111,9368.683942244166,9998.619789299566,-6.448365579634179e-17,8.220861519219954e-19,3.5810447637080753,-3.201137904340781e-18,3.6108882332002787,1.2624392268346776e-18,250.02527572891836,146.19939729433426
37.520000000001104,9371.184195923051,9998.618491455063,-6.457059868360282e-17,8.248602736477487e-19,3.580796971095101,-3.230574211154833e-18,3.610588878971269,1.2911010432515564e-18,250.02533874708533,146.19938551383345
37.5300000000011,9373.6844502294,9998.617195769877,-6.465758440884204e-17,8.273487568818566e-19,3.580549675402506,-3.2589447873489814e-18,3.610291059814777,1.3186605540125187e-18,250.02540157311074,146.19937375330935
37.5400000000011,9376.184705161277,9998.615902199159,-6.474461370533323e-17,8.295748734029262e-19,3.5803029730624574,-3.286254778813978e-18,3.609994867152464,1.3451252662878787e-18,250.02546420748715,146.19936201235353
37.5500000000011,9378.684960716744,9998.614610698307,-6.483255053880172e-17,8.315607844893423e-19,3.580056959655927,-3.3125097368216215e-18,3.6097003912341123,1.370503019213612e-18,250.0255266506283,146.19935029055944
37.5600000000011,9381.185216893873,9998.613321222978,-6.492140077750502e-17,8.320874582192445e-19,3.5798117298838172,-3.3575763711957194e-18,3.609407721112749,1.3948019760239603e-18,250.02558890286966,146.199338587523
37.570000000001095,9383.685473690735,9998.612033729101,-6.501030766992873e-17,8.310633814038351e-19,3.579567377538576,-3.421134744113783e-18,3.60911694462036,1.4373606043617275e-18,250.02565096446884,146.19932690284236
37.58000000000109,9386.185731105403,9998.610748172896,-6.510013643588919e-17,8.296451707925056e-19,3.579323995476342,-3.483001217377387e-18,3.608828148344194,1.4978358516787499e-18,250.02571283560638,146.19931523611817
37.59000000000109,9388.685989135947,9998.609464510879,-6.519003089668672e-17,8.266290247700335e-19,3.579081675589588,-3.563037176769535e-18,3.608541417603682,1.5565527195868264e-18,250.0257745163863,146.19930358695376
37.60000000000109,9391.186247780442,9998.60818269988,-6.527999355990519e-17,8.231775426134058e-19,3.578840508780301,-3.641057025237816e-18,3.608256836427942,1.6328462918528962e-18,250.02583600683673,146.199291954955
37.61000000000109,9393.68650703696,9998.606902697056,-6.537002685450845e-17,8.193326753070547e-19,3.578600584933677,-3.717059616504855e-18,3.6079744875339093,1.7070404533314845e-18,250.0258973069105,146.19928033973073
37.620000000001085,9396.18676690357,9998.6056244599,-6.5460133130786e-17,8.151344380230464e-19,3.5783619928923613,-3.791044762929163e-18,3.6076944523050667,1.7791393425148234e-18,250.02595841648605,146.19926874089273
37.63000000000108,9398.687027378339,9998.604347946257,-6.555031466034936e-17,8.106209824133468e-19,3.5781248204312313,-3.863013218105816e-18,3.6074168107708027,1.849147922208416e-18,250.02601933536775,146.1992571580558
37.64000000000108,9401.187288459332,9998.603073114331,-6.564057363617745e-17,8.058286661791661e-19,3.5778891542327167,-3.932966659374128e-18,3.6071416415863755,1.917071965314289e-18,250.0260800632871,146.19924559083793
37.65000000000108,9403.68755014461,9998.601799922704,-6.573091217270964e-17,8.007921200270514e-19,3.577655079862678,-4.000907670240535e-18,3.6068690220135164,1.982918040396254e-18,250.02614059990313,146.19923403886042
37.66000000000108,9406.18781243223,9998.600528330342,-6.582133230598507e-17,7.955443121168427e-19,3.577422681746842,-4.066839722724897e-18,3.606599027901649,2.046693497041395e-18,250.02620094480326,146.19922250174795
37.670000000001075,9408.688075320242,9998.59925829661,-6.591097271711152e-17,7.901166101022868e-19,3.5771920431478,-4.1307671596383335e-18,3.6063317336697382,2.1084064510317226e-18,250.02626109750426,146.19921097912865
37.68000000000107,9411.18833880669,9998.59798978128,-6.600069335097659e-17,7.857779745227521e-19,3.5769632461425678,-4.1728344753123075e-18,3.60606721228877,2.1680657693396075e-18,250.02632105745286,146.1991994706343
37.69000000000107,9413.688602889613,9998.596722744542,-6.609049531938981e-17,7.814292996077227e-19,3.5767363716007194,-4.213234667165866e-18,3.605805535264876,2.206350995609521e-18,250.0263808240266,146.19918797590037
37.70000000000107,9416.188867567042,9998.59545714702,-6.61803796703545e-17,7.770883401276087e-19,3.5765114991631006,-4.251977906328529e-18,3.605546772623074,2.242954354860699e-18,250.02644039653487,146.19917649456622
37.71000000000107,9418.689132836998,9998.594192949775,-6.627034738855437e-17,7.727718638160924e-19,3.5762887072211202,-4.289074951442219e-18,3.605290992891664,2.2778891224728923e-18,250.0264997742196,146.19916502627484
37.720000000001065,9421.1893986975,9998.592930114324,-6.636126267482641e-17,7.684956887594038e-19,3.5760680728966086,-4.324537133144699e-18,3.605038263087253,2.3111690746216778e-18,250.02655895625622,146.1991535706735
37.73000000000106,9423.689665146549,9998.591668602641,-6.645226832157733e-17,7.630359743243037e-19,3.575849672022296,-4.378237015941266e-18,3.6047886487004224,2.3428084744640707e-18,250.02661794175458,146.19914212741347
37.74000000000106,9426.189932182142,9998.590408377175,-6.654422909682865e-17,7.57533799751363e-19,3.5756335791228433,-4.430000085637238e-18,3.6045422136820395,2.3921521447979354e-18,250.02667672975986,146.19913069615015
37.75000000000106,9428.690199802264,9998.589149400852,-6.663628834601566e-17,7.507729108512476e-19,3.5754198673964974,-4.4996966412802875e-18,3.6042990204302088,2.4395333543163445e-18,250.02673531925356,146.19911927654326
37.76000000000106,9431.190468004886,9998.587891637091,-6.6728448098648e-17,7.439013486270322e-19,3.5752086086973174,-4.567150102889465e-18,3.6040591297778604,2.5042955941398402e-18,250.02679370915442,146.19910786825687
37.770000000001055,9433.690736787974,9998.58663504981,-6.682071029690804e-17,7.369482583345062e-19,3.5749998735180197,-4.63236820511316e-18,3.6038226009809966,2.5667709422470494e-18,250.0268518983194,146.19909647095952
37.78000000000105,9436.191006149475,9998.585379603437,-6.69130767960571e-17,7.299412857569144e-19,3.5747937309734032,-4.695359581064697e-18,3.603589491707563,2.6269717710820295e-18,250.0269098855447,146.1990850843242
37.79000000000105,9438.691276087326,9998.584125262914,-6.700554936488417e-17,7.229066330931869e-19,3.5745902487843955,-4.756133742158122e-18,3.6033598580269763,2.684911230833321e-18,250.02696766956686,146.19907370802855
37.80000000000105,9441.19154659945,9998.58287199371,-6.709899296855104e-17,7.158691128035136e-19,3.574389493262692,-4.8147010579192845e-18,3.603133754400288,2.740603231695985e-18,250.0270252490635,146.19906234175497
37.81000000000105,9443.691817683755,9998.581619761828,-6.71916878511859e-17,7.076140338105937e-19,3.5741915292960114,-4.890933377233789e-18,3.6029112336709943,2.7940624260237068e-18,250.02708262265477,146.19905098519044
37.820000000001045,9446.192089338138,9998.580368533812,-6.728449428635414e-17,7.005281436614662e-19,3.573996420333936,-4.944795181541702e-18,3.602692347056481,2.864634316661427e-18,250.02713978890404,146.19903963802702
37.83000000000104,9448.692361560477,9998.579118276757,-6.737741368865585e-17,6.93515155708514e-19,3.5738042283744007,-4.9964828728962066e-18,3.6024771441401167,2.9133228910441022e-18,250.02719674631922,146.1990282999614
37.84000000000104,9451.192634348636,9998.577868958313,-6.747044738891986e-17,6.865944364591727e-19,3.573615013950749,-5.0460102630464636e-18,3.602265672863976,2.95982464158128e-18,250.02725349335375,146.19901697069554
37.85000000000104,9453.692907700462,9998.576620546693,-6.756359663489209e-17,6.797842179764974e-19,3.573428836119427,-5.093391918408738e-18,3.6020579795222103,3.0041571980069164e-18,250.02731002840773,146.19900564993623
37.86000000000104,9456.193181613786,9998.575373010686,-6.76568625919571e-17,6.73101640530472e-19,3.573245752448273,-5.138643139860117e-18,3.6018541087550453,3.0463388398865425e-18,250.02736634982887,146.19899433739548
37.870000000001035,9458.693456086421,9998.574126319654,-6.775024634389186e-17,6.665627937306136e-19,3.5730658190054383,-5.18177994256732e-18,3.6016541035434133,3.086388478299875e-18,250.0274224559139,146.19898303279032
37.88000000000103,9461.193731116164,9998.572880443548,-6.784374889365024e-17,6.601827561993239e-19,3.5728890903488955,-5.2228190358583754e-18,3.601458005204226,3.1243256375009074e-18,250.02747834490947,146.1989717358433
37.89000000000103,9463.69400670079,9998.571635352902,-6.793737116417731e-17,6.539756338429514e-19,3.572715619516569,-5.261777803144911e-18,3.601265853386264,3.1601704365663558e-18,250.02753401501337,146.19896044628197
37.90000000000103,9466.194282838063,9998.570391018855,-6.803197728547633e-17,6.479545967751796e-19,3.572545458017076,-5.298674281902638e-18,3.601077686066703,3.1939435710430917e-18,250.02758946437578,146.1989491638395
37.91000000000103,9468.694559525718,9998.569147413142,-6.812670994884269e-17,6.408943842788159e-19,3.5723786558210873,-5.353387745928821e-18,3.600893539548256,3.22566629460491e-18,250.02764469110022,146.19893788825422
37.920000000001025,9471.194836761479,9998.567904508109,-6.822157053255053e-17,6.339322167252415e-19,3.572215261353274,-5.405750614035744e-18,3.600713448456945,3.274690569559511e-18,250.02769969324495,146.19892661927005
37.93000000000102,9473.695114543043,9998.566662276711,-6.831656032479876e-17,6.270878250933605e-19,3.5720553214848816,-5.45577944373299e-18,3.6005374457404806,3.32135670611606e-18,250.02775446882393,146.1989153566364
37.94000000000102,9476.195392868092,9998.565420692526,-6.841168052452061e-17,6.203797524178426e-19,3.5718988815269124,-5.503491579105984e-18,3.6003655626672657,3.3656852747329734e-18,250.0278090158083,146.19890410010817
37.95000000000102,9478.695671734285,9998.56417972975,-6.85069322422277e-17,6.138253987005122e-19,3.571745985223892,-5.548905128768162e-18,3.6001978288260004,3.4076975198662498e-18,250.02786333212728,146.19889284944603
37.96000000000102,9481.195951139262,9998.56293936321,-6.860231650088701e-17,6.074410642267675e-19,3.571596674748271,-5.592038943867451e-18,3.6000342721259053,3.447415339940173e-18,250.02791741566955,146.19888160441602
37.970000000001015,9483.696231080636,9998.561699568358,-6.869783423682975e-17,6.012419913492635e-19,3.571450990695401,-5.632912596155279e-18,3.5998749187975343,3.4848612673124715e-18,250.02797126428447,146.19887036479008
37.98000000000101,9486.196511556003,9998.560460321285,-6.879348630069052e-17,5.952424047984971e-19,3.5713089720791262,-5.671546356126324e-18,3.599719793394199,3.5200584482454126e-18,250.02802487578325,146.1988591303458
37.99000000000101,9488.696792562936,9998.559221598722,-6.888841016906126e-17,5.894555505774694e-19,3.571170656327972,-5.7079611712369764e-18,3.599568918793976,3.553030622894018e-18,250.0280782479401,146.19884790086653
38.00000000000101,9491.197074098984,9998.55798337804,-6.898432789092188e-17,5.851307923005987e-19,3.5710360792819142,-5.722318071047613e-18,3.599422316202315,3.583802105322287e-18,250.02813137849367,146.19883667614138
38.01000000000101,9493.697356161674,9998.556745637254,-6.908038129810744e-17,5.799171820500669e-19,3.5709052751897703,-5.754686699920428e-18,3.5992800051552227,3.593067563924334e-18,250.02818426514813,146.19882545596528
38.020000000001005,9496.19763874851,9998.555508355028,-6.917657092201747e-17,5.749413788653368e-19,3.5707782767071423,-5.7849063943404825e-18,3.5991420035230344,3.619864637637494e-18,250.02823690557437,146.1988142401391
38.030000000001,9498.69792185697,9998.554271510679,-6.92728972136018e-17,5.702134636035595e-19,3.570655114894982,-5.813000381788218e-18,3.599008327514753,3.64453945393128e-18,250.0282892974115,146.19880302846937
38.040000000001,9501.198205484512,9998.553035084173,-6.937022383530738e-17,5.657426994931165e-19,3.570535819218713,-5.838992461676999e-18,3.5988789916829687,3.667118234561281e-18,250.02834143826777,146.19879182076875
38.050000000001,9503.698489628567,9998.551799056137,-6.946769300179394e-17,5.603007224720226e-19,3.5704204175479557,-5.8827675440962196e-18,3.598754008929329,3.687627677938208e-18,250.02839332572208,146.19878061685574
38.060000000001,9506.198774286542,9998.550563407849,-6.956616891084073e-17,5.550203688929041e-19,3.570308936156805,-5.924163685025955e-18,3.598633390510581,3.725425153105925e-18,250.0284449573251,146.1987694165547
